,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,treatment,conversion,visit,exposure
12995525,0.0003514426669912765,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.0003760659322724153,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
12996395,0.0003381921231738532,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-5.572739242860208e-05,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
12999722,0.0002686030660350997,0.00026716764378771624,0.00025994062867154804,-4.701521599741853e-05,0.000265801272411065,0.00019890416206639795,-0.0005307863703361377,0.0004505360658749998,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13004208,0.0003468396290347833,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00019879802663814625,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13004816,0.00033920989051631464,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00014198294597064432,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13005861,0.00016586446299607604,0.00026716764378771624,0.0002863682473655789,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.0002650851064423712,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13007988,0.00034650272959663164,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.000289810378730373,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13008408,0.00034915538764493723,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.0004203674978329972,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13009342,0.0003386352529998083,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-5.572739242860208e-05,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13015575,0.0003395149728160528,0.00026716764378771624,0.00028039310157289765,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00010430400105780751,0.0002466206510856202,0.00026811755706646724,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13019535,0.0003095128120979143,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00019879802663814625,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13020789,0.0003438476785764132,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00010430400105780751,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13021393,0.00034938247475632423,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00010430400105780751,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13021660,0.00028161126713925345,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00010430400105780751,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13022525,0.00018794607926226768,0.00026716764378771624,0.00025994062867154804,-1.6886494712078425e-05,0.000265801272411065,0.0002716771769222866,-0.0007884688848189828,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13023534,0.00032703007980757474,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-5.572739242860208e-05,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13023723,0.00034685369921200616,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-5.572739242860208e-05,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13023748,0.000343167241670001,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00019879802663814625,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13024650,0.00033637699356852264,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-5.572739242860208e-05,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13025206,0.0003354550781672856,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-5.572739242860208e-05,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13026993,0.0003076121616619375,0.00026716764378771624,0.00027813347703473,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00014198294597064432,0.0002466206510856202,0.0002625559099001645,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13027147,0.00031131984703229414,0.00026716764378771624,0.0002819693648408298,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00017276888557948755,0.0002466206510856202,0.0002653252800752144,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13031139,0.00034183392051473994,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-5.572739242860208e-05,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13031742,0.00019118482077723164,0.00026716764378771624,0.00025994062867154804,-0.00010158168016160906,0.000265801272411065,0.0002716771769222866,-0.0006036950687368401,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13032636,0.0001663793456200285,0.00026716764378771624,0.00026389969068444947,0.00011066015461093132,0.000265801272411065,0.0002716771769222866,-0.0004799432151691544,0.0002466206510856202,0.0002625559099001645,0.00039673438437335166,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13035364,0.00024827878026606915,0.00026716764378771624,0.0002621674976280067,0.00020480750120448757,0.000265801272411065,0.00019890416206639795,-0.00014198294597064432,0.0005429602076333961,0.00025645041592759643,0.000648215742794758,0.0002656682184477356,-0.0002615547242160924,0,0,1,0
13036496,0.00023360148238774577,0.00026716764378771624,0.00025994062867154804,5.9364271890854255e-05,0.000265801272411065,0.0002716771769222866,-0.0005776659276781813,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13037031,0.00016586446299607604,0.00026716764378771624,0.0002719760689468667,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.00026750162384923904,0.00030649220790810003,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13039430,0.00023576375804487156,0.00026716764378771624,0.00025994062867154804,0.00023820680393394107,0.000265801272411065,0.0002716771769222866,-0.00019879802663814625,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13041879,0.00024061043157996674,0.00026716764378771624,0.0002600549944999356,0.00015773382790770945,0.000265801272411065,0.0002716771769222866,-0.00019879802663814625,0.0002466206510856202,0.0002522631900108665,0.0006721253407190709,0.0002656682184477356,-0.0002615547242160924,0,0,1,0
13042232,0.0001668536234743668,0.00026716764378771624,0.00025994062867154804,0.00023820680393394107,0.000265801272411065,0.0002716771769222866,-0.0002590244391215299,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13043566,0.00023737760397496928,0.00029531029918055665,0.00025994062867154804,0.00020480750120448757,0.000265801272411065,0.00014727088632045775,-0.00019879802663814625,0.0003873165438661485,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13046824,0.000279452335048678,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00027511805685473043,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13047117,0.00016586446299607604,0.00026716764378771624,0.000269445284862148,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.0002689116330923283,0.0002480261215980359,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13048607,0.00016586446299607604,0.00026716764378771624,0.0002728787511122611,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.00026396591914325365,0.0004531003365570557,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13050278,0.00016586446299607604,0.00026716764378771624,0.00027221396404041276,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.0002658791824682322,0.0003737668008087391,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13051793,0.00023815252237159438,0.00026716764378771624,0.0002613677613140907,3.0187178584699743e-05,0.0003182758416729556,0.0002716771769222866,-0.0005899966001232216,0.0002466206510856202,0.00025314330888456734,0.0007528575182950044,0.00027762264998721595,-0.0004145544297689703,0,0,0,0
13053672,0.00016586446299607604,0.00026716764378771624,0.0002828350799697667,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.0002650851064423712,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13057073,0.0001854158264258328,0.00026716764378771624,0.0002654034889422225,0.00023820680393394107,0.000265801272411065,0.0002716771769222866,-0.00022134549420869297,0.0002466206510856202,0.000263675097199282,0.0003737668008087391,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13058062,0.00016586446299607604,0.00026716764378771624,0.0002835920030560226,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.0002669983697673498,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13058456,0.00032988262443895994,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00017276888557948755,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13059347,0.00016586446299607604,0.00026716764378771624,0.0002822955868199634,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.0002621304146366683,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13060286,0.0002064722106070799,0.00026716764378771624,0.00027615253678221443,5.1354340019436655e-05,0.000265801272411065,0.0002716771769222866,-0.00032748932364320987,0.0002466206510856202,0.00026205265581827515,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13060914,0.0002514847622423991,0.00026716764378771624,0.00026018937715960365,5.9364271890854255e-05,0.00032563875815295383,0.00010722100619500739,-0.0006122465254462987,0.0005235227293901196,0.0002532078971971324,0.0007651479154148865,0.00029424573578476797,-0.0005231094484321848,0,1,1,0
13062358,0.00018945157261467991,0.00026716764378771624,0.00025994062867154804,0.00020480750120448757,0.000265801272411065,0.0002716771769222866,-0.0005558478572752775,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13064736,0.00016586446299607604,0.00026716764378771624,0.000274902266451494,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.0002689116330923283,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13065934,0.00033493977727730515,0.00026716764378771624,0.00025994062867154804,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,-0.00032748932364320987,0.0002466206510856202,0.0002700308203914458,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13068756,0.00018431939534558042,0.00026716764378771624,0.00027514386209723403,1.728960414001331e-06,0.000265801272411065,0.0002716771769222866,-0.00039966546045348963,0.0002466206510856202,0.000263675097199282,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13069696,0.00016586446299607604,0.00026716764378771624,0.0002861258285682537,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.0002641236909700475,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13069912,0.00016586446299607604,0.00026716764378771624,0.00027927158293632724,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.00026354042387975745,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13071067,0.00016586446299607604,0.00026716764378771624,0.0002860481180071974,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.00026750162384923904,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13075139,0.00016586446299607604,0.00026716764378771624,0.0002753996530302371,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.00026811755706646724,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13075538,0.00016586446299607604,0.00026716764378771624,0.0002842612669393659,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.0002689116330923283,0.00020161897813564936,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
13076433,0.00016586446299607604,0.00026716764378771624,0.0002678990596593836,0.0002852804772307192,0.000265801272411065,0.0002716771769222866,1.273749209307796e-05,0.0002466206510856202,0.00026042170825022577,0.0004995074800194422,0.0002656682184477356,-0.0002615547242160924,0,0,0,0
